Validator,PT_VERSION,2.4.0
Validator,ROCM_VERSION,6.1.0.0-82-5fabb4c
Validator,HIPBLASLT_VERSION,0.7.0-1549b021
Validator,GCN_ARCH_NAME,gfx942:sramecc+:xnack-
Validator,ROCBLAS_VERSION,4.1.0-cefa4a9b-dirty
GemmTunableOp_Half_TN,tn_57344_112_8192,Gemm_Rocblas_621286788,0.359385
GemmTunableOp_Half_TN,tn_57344_2664_8192,Gemm_Rocblas_621286739,4.63153
GemmTunableOp_Half_TN,tn_10240_1374_8192,Gemm_Hipblaslt_TN_9278,0.395439
GemmTunableOp_Half_TN,tn_8192_106_8192,Gemm_Rocblas_621294504,0.0529563
GemmTunableOp_Half_TN,tn_8192_4000_8192,Gemm_Hipblaslt_TN_9815,0.871455
GemmTunableOp_Half_TN,tn_57344_3206_8192,Gemm_Hipblaslt_TN_9817,5.57178
GemmTunableOp_Half_TN,tn_8192_135_8192,Gemm_Hipblaslt_TN_9306,0.0584749
GemmStridedBatchedTunableOp_Half_TN,tn_1272_1272_128_B_64,Gemm_Rocblas_621286252,0.140704
GemmStridedBatchedTunableOp_Half_TN,tn_1360_1360_128_B_64,Gemm_Rocblas_621286412,0.149738
GemmStridedBatchedTunableOp_Half_TN,tn_1208_1208_128_B_64,Gemm_Rocblas_621294106,0.128956
GemmStridedBatchedTunableOp_Half_TN,tn_1089_1089_128_B_64,Gemm_Hipblaslt_TN_6879,0.112336
GemmStridedBatchedTunableOp_Half_TN,tn_1271_1271_128_B_64,Gemm_Hipblaslt_TN_6884,0.143024
GemmStridedBatchedTunableOp_Half_TN,tn_1048_1048_128_B_64,Gemm_Rocblas_621294725,0.104515
GemmStridedBatchedTunableOp_Half_TN,tn_1216_1216_128_B_64,Gemm_Rocblas_621294106,0.123124
GemmStridedBatchedTunableOp_Half_TN,tn_1192_1192_128_B_64,Gemm_Rocblas_621294106,0.126174
GemmStridedBatchedTunableOp_Half_TN,tn_1345_1345_128_B_64,Gemm_Rocblas_621286412,0.162034
GemmStridedBatchedTunableOp_Half_TN,tn_1013_1013_128_B_64,Gemm_Hipblaslt_TN_6879,0.0984066
GemmStridedBatchedTunableOp_Half_TN,tn_1329_1329_128_B_64,Gemm_Rocblas_621286412,0.158291
GemmStridedBatchedTunableOp_Half_TN,tn_1286_1286_128_B_64,Gemm_Hipblaslt_TN_6884,0.146835
GemmStridedBatchedTunableOp_Half_TN,tn_1024_1024_128_B_64,Gemm_Rocblas_621286412,0.0671326
GemmStridedBatchedTunableOp_Half_TN,tn_1281_1281_128_B_64,Gemm_Hipblaslt_TN_6879,0.150986
GemmStridedBatchedTunableOp_Half_TN,tn_1280_1280_128_B_64,Gemm_Hipblaslt_TN_158,0.115778
GemmStridedBatchedTunableOp_Half_TN,tn_1319_1319_128_B_64,Gemm_Rocblas_621294109,0.154146
GemmStridedBatchedTunableOp_Half_TN,tn_1279_1279_128_B_64,Gemm_Hipblaslt_TN_6879,0.142282
GemmStridedBatchedTunableOp_Half_TN,tn_1161_1161_128_B_64,Gemm_Hipblaslt_TN_6879,0.126497
GemmStridedBatchedTunableOp_Half_TN,tn_1335_1335_128_B_64,Gemm_Rocblas_621294109,0.158985
GemmStridedBatchedTunableOp_Half_TN,tn_1248_1248_128_B_64,Gemm_Rocblas_621294110,0.125798
GemmStridedBatchedTunableOp_Half_TN,tn_1160_1160_128_B_64,Gemm_Rocblas_621294106,0.123832
GemmStridedBatchedTunableOp_Half_TN,tn_1137_1137_128_B_64,Gemm_Rocblas_621294725,0.120793
GemmStridedBatchedTunableOp_Half_TN,tn_1185_1185_128_B_64,Gemm_Hipblaslt_TN_6879,0.129713
GemmStridedBatchedTunableOp_Half_TN,tn_1383_1383_128_B_64,Gemm_Rocblas_621294106,0.171869
